country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Thailand,Khon Kaen,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Khon Kaen,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Krabi,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lampang,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lamphun,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Loei,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Lop Buri,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Mae Hong Son,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141102
Thailand,Maha Sarakham,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Maha Sarakham,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Maha Sarakham,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Maha Sarakham,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Maha Sarakham,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Maha Sarakham,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Mukdahan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Nayok,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Pathom,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Phanom,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Ratchasima,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Sawan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nakhon Si Thammarat,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Nan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141103
Thailand,Narathiwat,March,2023,4,1,2,1,3.0,1.0,2.0,0.0,1726141103
Thailand,Narathiwat,April,2023,3,1,2,0,7.0,5.0,1.0,1.0,1726141103
Thailand,Narathiwat,May,2023,4,2,1,1,1.0,1.0,0.0,0.0,1726141103
Thailand,Narathiwat,June,2023,2,1,1,0,5.0,0.0,4.0,1.0,1726141103
Thailand,Narathiwat,July,2023,4,1,3,0,2.0,1.0,1.0,0.0,1726141103
Thailand,Narathiwat,August,2023,4,1,3,0,6.0,1.0,4.0,1.0,1726141103
Thailand,Narathiwat,September,2023,5,1,3,1,8.0,4.0,4.0,0.0,1726141103
Thailand,Narathiwat,October,2023,7,3,4,0,7.0,1.0,6.0,0.0,1726141103
Thailand,Narathiwat,November,2023,5,1,4,0,5.0,2.0,3.0,0.0,1726141104
Thailand,Narathiwat,December,2023,5,2,3,0,1.0,1.0,0.0,0.0,1726141104
Thailand,Narathiwat,January,2024,3,2,1,0,3.0,2.0,1.0,0.0,1726141104
